         127          44   753.27281815590129        215.87994727255074       -68.927459621543875     
         127          45   753.27281815590129        219.74798565160035       -72.095723158191959     
         127          46   753.27281815590129        223.55612238550310       -75.289957748379820     
         127          47   753.27281815590129        227.31768942512508       -78.492690140928971     
         127          48   753.27281815590129        231.04576499003787       -81.688612294484784     
         128           1   758.48115148923466        7.7107688475911402      -0.29782367420584649     
         128           2   758.48115148923466        12.917469160827801      -0.41928858018910997     
         128           3   758.48115148923466        18.122741169815377      -0.58142674240609415     
         128           4   758.48115148923466        23.325646097541355      -0.79454152657873489     
         128           5   758.48115148923466        28.524935447520363       -1.0688517990449142     
         128           6   758.48115148923466        33.719091341924766       -1.4135523577757045     
         128           7   758.48115148923466        38.906576464061082       -1.8340064415433548     
         128           8   758.48115148923466        44.085948847477574       -2.3321244609145353     
         128           9   758.48115148923466        49.255743861367677       -2.9091668891455327     
         128          10   758.48115148923466        54.414436787226890       -3.5662763129628079     
         128          11   758.48115148923466        59.560440400885341       -4.3044666975617609     
         128          12   758.48115148923466        64.692182127250987       -5.1241888677316147     
         128          13   758.48115148923466        69.808356142449028       -6.0242582448953792     
         128          14   758.48115148923466        74.908004106434674       -7.0021784475054849     
         128          15   758.48115148923466        79.990403974938175       -8.0552975808568377     
         128          16   758.48115148923466        85.055056295475111       -9.1810076746675797     
         128          17   758.48115148923466        90.101688581848947       -10.376765067932300     
         128          18   758.48115148923466        95.130076114669649       -11.640806555727686     
         128          19   758.48115148923466        100.13948964735062       -12.974096352490504     
         128          20   758.48115148923466        105.12869284479254       -14.379852170066249     
         128          21   758.48115148923466        110.09638376357013       -15.861462414264965     
         128          22   758.48115148923466        115.04124127656516       -17.422105061790663     
         128          23   758.48115148923466        119.96186724519164       -19.064716057233600     
         128          24   758.48115148923466        124.85700607541355       -20.791104256131778     
         128          25   758.48115148923466        129.72694371127037       -22.597978444517263     
         128          26   758.48115148923466        134.57366849515680       -24.476885310638352     
         128          27   758.48115148923466        139.39945365957712       -26.418483126872150     
         128          28   758.48115148923466        144.20645498055410       -28.413754690345090     
         128          29   758.48115148923466        148.99677850802658       -30.453982676971947     
         128          30   758.48115148923466        153.77235465451025       -32.531203317635011     
         128          31   758.48115148923466        158.53166711657332       -34.645614179574181     
         128          32   758.48115148923466        163.26716163349317       -36.810670713780098     
         128          33   758.48115148923466        167.96832184547682       -39.044880738703917     
         128          34   758.48115148923466        172.62428704591298       -41.364979885885454     
         128          35   758.48115148923466        177.22394131816355       -43.785209307285562     
         128          36   758.48115148923466        181.75605416932115       -46.316825432116289     
         128          37   758.48115148923466        186.21036290620543       -48.966415853942458     
         128          38   758.48115148923466        190.58128535358901       -51.730852708748358     
         128          39   758.48115148923466        194.86809581411819       -54.599112615933691     
         128          40   758.48115148923466        199.07142704044031       -57.559401855855135     
         128          41   758.48115148923466        203.19233796782871       -60.600888257174816     
         128          42   758.48115148923466        207.23230921891124       -63.713743692704540     
         128          43   758.48115148923466        211.19322264716877       -66.889165021851383     
         128          44   758.48115148923466        215.07764954982710       -70.119006869838458     
         128          45   758.48115148923466        218.89217339493345       -73.391435422975604     
         128          46   758.48115148923466        222.64934668184588       -76.688558448528369     
         128          47   758.48115148923466        226.36391456544266       -79.991500821425461     
         128          48   758.48115148923466        230.05021975368254       -83.283516681561935     
         129           1   763.68948482256803        7.7109727332874956      -0.27056179161960792     
         129           2   763.68948482256803        12.918186024608941      -0.36420737288478339     
         129           3   763.68948482256803        18.124210648452486      -0.49515103870723060     
         129           4   763.68948482256803        23.328156045058787      -0.67512675316388071     
         129           5   763.68948482256803        28.528792945707799      -0.91578748953850631     
         129           6   763.68948482256803        33.724584786130578       -1.2275571736485473     
         129           7   763.68948482256803        38.913965583145142       -1.6161961554441224     
         129           8   763.68948482256803        44.095483398059834       -2.0832684622661923     
         129           9   763.68948482256803        49.267678594436425       -2.6295740581397786     
         129          10   763.68948482256803        54.429041091522386       -3.2558023893350669     
         129          11   763.68948482256803        59.578005228455424       -3.9625238647695453     
         129          12   763.68948482256803        64.712990306373541       -4.7499602374887857     
         129          13   763.68948482256803        69.832549723927229       -5.6174304352249269     
         129          14   763.68948482256803        74.935452422127113       -6.5635274116242464     
         129          15   763.68948482256803        80.020660505954424       -7.5867257752163475     
         129          16   763.68948482256803        85.087341500399901       -8.6854939003012390     
         129          17   763.68948482256803        90.134883203120083       -9.8583154981162764     
         129          18   763.68948482256803        95.162711135736117       -11.104461750308353     
         129          19   763.68948482256803        100.16971151316024       -12.426044287862087     
         129          20   763.68948482256803        105.15422381687301       -13.827476301913091     
         129          21   763.68948482256803        110.11449584718289       -15.313254721649407     
         129          22   763.68948482256803        115.04873308293942       -16.887554802197510     
         129          23   763.68948482256803        119.95504407228530       -18.554187984150971     
         129          24   763.68948482256803        124.83175219547981       -20.315494920499155     
         129          25   763.68948482256803        129.67926187291101       -22.167319759456085     
         129          26   763.68948482256803        134.50032334217499       -24.098981147657994     
         129          27   763.68948482256803        139.29818155913296       -26.098772570213967     
         129          28   763.68948482256803        144.07599916727040       -28.155510140586557     
         129          29   763.68948482256803        148.83689816779463       -30.258462678781211     
         129          30   763.68948482256803        153.58382470501445       -32.397722724390455     
         129          31   763.68948482256803        158.31584861431855       -34.572297813733357     
         129          32   763.68948482256803        163.02484408338765       -36.796567966631720     
         129          33   763.68948482256803        167.69896228096559       -39.091331691067936     
         129          34   763.68948482256803        172.32600781044979       -41.475439184988680     
         129          35   763.68948482256803        176.89361364996330       -43.964840961755982     
         129          36   763.68948482256803        181.38939401421860       -46.572061509241195     
         129          37   763.68948482256803        185.80199263796518       -49.304567980835301     
         129          38   763.68948482256803        190.12549044677928       -52.159071645145168     
         129          39   763.68948482256803        194.36015734693177       -55.122834522282687     
         129          40   763.68948482256803        198.50817044676961       -58.181895668242234     
         129          41   763.68948482256803        202.57202189674885       -61.323696644913582     
         129          42   763.68948482256803        206.55448948895861       -64.537047362554844     
         129          43   763.68948482256803        210.45861228505089       -67.812067864240817     
         129          44   763.68948482256803        214.28776562669714       -71.139906927599057     
         129          45   763.68948482256803        218.04833893998557       -74.509307836592171     
         129          46   763.68948482256803        221.75292998093832       -77.903091510906194     
         129          47   763.68948482256803        225.41755292806008       -81.301630147985307     
         129          48   763.68948482256803        229.05800446560536       -84.686779781898139     
         130           1   768.89781815590129        7.7111079511931422      -0.23522919898252176     
         130           2   768.89781815590129        12.918675537160595      -0.30008916828969107     
         130           3   768.89781815590129        18.125261514137510      -0.39882939331955591     
         130           4   768.89781815590129        23.330046924251832      -0.54460794954295322     
         130           5   768.89781815590129        28.531849701655592      -0.75050747665348938     
         130           6   768.89781815590129        33.729141294362122       -1.0281693737417645     
         130           7   768.89781815590129        38.920344064817030       -1.3837024597870404     
         130           8   768.89781815590129        44.104006317643822       -1.8182427192250485     
         130           9   768.89781815590129        49.278685287373719       -2.3320442685558360     
         130          10   768.89781815590129        54.442900168115060       -2.9252600392223465     
         130          11   768.89781815590129        59.595123723918007       -3.5979360137956347     
         130          12   768.89781815590129        64.733782992426242       -4.3500213080742123     
         130          13   768.89781815590129        69.857298287795544       -5.1814057155875037     
         130          14   768.89781815590129        74.964162853495878       -6.0919218343656922     
         130          15   768.89781815590129        80.053011040102831       -7.0813261931615488     
         130          16   768.89781815590129        85.122656513189099       -8.1493121027050801     
         130          17   768.89781815590129        90.172117697114700       -9.2955301635819083     
         130          18   768.89781815590129        95.200436027677739       -10.520403137765879     
         130          19   768.89781815590129        100.20608454753477       -11.827239809785684     
         130          20   768.89781815590129        105.18695137509776       -13.221632664379971     
         130          21   768.89781815590129        110.14079504222705       -14.709147250027694     
         130          22   768.89781815590129        115.06529495679510       -16.294898967403739     
         130          23   768.89781815590129        119.95800254785615       -17.983498043691501     
         130          24   768.89781815590129        124.81675207693925       -19.777706761240303     
         130          25   768.89781815590129        129.64202285732176       -21.672408087077024     
         130          26   768.89781815590129        134.43731041353695       -23.654684399983246     
         130          27   768.89781815590129        139.20682788967616       -25.710523493816787     
         130          28   768.89781815590129        143.95475939094200       -27.826658336974312     
         130          29   768.89781815590129        148.68527180813771       -29.990438281883385     
         130          30   768.89781815590129        153.40236490327260       -32.190109818593470     
         130          31   768.89781815590129        158.10570155759626       -34.423531190052515     
         130          32   768.89781815590129        162.78652650185654       -36.705987184792562     
         130          33   768.89781815590129        167.43156455309156       -39.060535344077664     
         130          34   768.89781815590129        172.02718040413308       -41.508083420218426     
         130          35   768.89781815590129        176.55964579215168       -44.066192075410243     
         130          36   768.89781815590129        181.01539874255769       -46.748404593727379     
         130          37   768.89781815590129        185.38209045576031       -49.562865640149084     
         130          38   768.89781815590129        189.65367080530169       -52.505958002083190     
         130          39   768.89781815590129        193.83168326717291       -55.563017481768718     
         130          40   768.89781815590129        197.92008844454205       -58.717857237531220     
         130          41   768.89781815590129        201.92297571203642       -61.956226498070698     
         130          42   768.89781815590129        205.84451327207518       -65.265665232208278     
         130          43   768.89781815590129        209.68892249250092       -68.635351968338682     
         130          44   768.89781815590129        213.46052832616093       -72.055890346392374     
         130          45   768.89781815590129        217.16557484550941       -75.517084218496933     
         130          46   768.89781815590129        220.81647344267299       -79.002862954445348     
         130          47   768.89781815590129        224.43019449643583       -82.493146108151734     
         130          48   768.89781815590129        228.02366563087813       -85.969021681805799     
         131           1   774.10615148923466        7.7111631613248655      -0.19056787115891316     
         131           2   774.10615148923466        12.918901678718958      -0.22611637542572716     
         131           3   774.10615148923466        18.125828675974436      -0.29216771974787786     
         131           4   774.10615148923466        23.331219565785730      -0.40326414774941699     
         131           5   774.10615148923466        28.533967370264961      -0.57388001072186356     
         131           6   774.10615148923466        33.732578973621557      -0.81683407554771992     
         131           7   774.10615148923466        38.925482468962649       -1.1385228902753535     
         131           8   774.10615148923466        44.111235974920817       -1.5395733341765547     
         131           9   774.10615148923466        49.288424740772612       -2.0196100783722679     
         131          10   774.10615148923466        54.455611174887409       -2.5781676351116087     
         131          11   774.10615148923466        59.611322470488176       -3.2146879062686788     
         131          12   774.10615148923466        64.754009391261690       -3.9288044801783024     
         131          13   774.10615148923466        69.881970746051195       -4.7210466984521053     
         131          14   774.10615148923466        74.993428035353105       -5.5926405648007815     
         131          15   774.10615148923466        80.086682929866839       -6.5447845184213058     
         131          16   774.10615148923466        85.160180528245064       -7.5785493851068004     
         131          17   774.10615148923466        90.212545175014199       -8.6948939895562400     
         131          18   774.10615148923466        95.242403753735175       -9.8955005728476308     
         131          19   774.10615148923466        100.24779517760054       -11.184891767118680     
         131          20   774.10615148923466        105.22614265469116       -12.569771393066354     
         131          21   774.10615148923466        110.17469509573135       -14.056673402070471     
         131          22   774.10615148923466        115.09058007711302       -15.651527317773946     
         131          23   774.10615148923466        119.97076650703438       -17.359587426166726     
         131          24   774.10615148923466        124.81258274505836       -19.183878997218944     
         131          25   774.10615148923466        129.61654961216846       -21.118256605810213     
         131          26   774.10615148923466        134.38685793993832       -23.147622925539181     
         131          27   774.10615148923466        139.12864801608097       -25.255781930358594     
         131          28   774.10615148923466        143.84708579666903       -27.427545182124557     
         131          29   774.10615148923466        148.54734098120821       -29.648535629042733     
         131          30   774.10615148923466        153.23442794233114       -31.905351951178247     
         131          31   774.10615148923466        157.90871677965137       -34.194639603829287     
         131          32   774.10615148923466        162.56104528526316       -36.532275468593021     
         131          33   774.10615148923466        167.17686271594238       -38.943323424406032     
         131          34   774.10615148923466        171.74122523214876       -41.450551318359253     
         131          35   774.10615148923466        176.23919791636345       -44.072935549656869     
         131          36   774.10615148923466        180.65614146687699       -46.824948036344203     
         131          37   774.10615148923466        184.97870951087472       -49.715277067878041     
         131          38   774.10615148923466        189.20032102687611       -52.740305398334328     
         131          39   774.10615148923466        193.32337092036380       -55.883979958353819     
         131          40   774.10615148923466        197.35355879810308       -59.127972542839728     
         131          41   774.10615148923466        201.29657093380445       -62.456377412702182     
         131          42   774.10615148923466        205.15798145169703       -65.855502262143162     
         131          43   774.10615148923466        208.94324306073736       -69.313601284057512     
         131          44   774.10615148923466        212.65765245313969       -72.820658307600425     
         131          45   774.10615148923466        216.30760720823662       -76.366656195611711     
         131          46   774.10615148923466        219.90489637415544       -79.936917633109303     
         131          47   774.10615148923466        223.46670954583158       -83.512094436631372     
         131          48   774.10615148923466        227.01114280845212       -87.072624095928148     
         132           1   779.31448482256803        7.7111305739895606      -0.13531191082223903     
         132           2   779.31448482256803        12.918841439346723      -0.14144665604296588     
         132           3   779.31448482256803        18.125873897941066      -0.17482961281396250     
         132           4   779.31448482256803        23.331618820735631      -0.25131675756119543     
         132           5   779.31448482256803        28.535070457983092      -0.38670504733712396     
         132           6   779.31448482256803        33.734797102689065      -0.59492212092817953     
         132           7   779.31448482256803        38.929249025521017      -0.88257686500463295     
         132           8   779.31448482256803        44.117003352773921       -1.2497041195734671     
         132           9   779.31448482256803        49.296684109905229       -1.6952155378422313     
         132          10   779.31448482256803        54.466910468989354       -2.2179447480134900     
         132          11   779.31448482256803        59.626279886518901       -2.8166486320850157     
         132          12   779.31448482256803        64.773283647654921       -3.4906025317119962     
         132          13   779.31448482256803        69.906115031755689       -4.2410471916284829     
         132          14   779.31448482256803        75.022735484252223       -5.0707606027146532     
         132          15   779.31448482256803        80.121117043100014       -5.9825498545432634     
         132          16   779.31448482256803        85.199328067582272       -6.9790255518553872     
         132          17   779.31448482256803        90.255578173486526       -8.0626088105520193     
         132          18   779.31448482256803        95.288052322845004       -9.2363600775755419     
         132          19   779.31448482256803        100.29433638178452       -10.506030091027974     
         132          20   779.31448482256803        105.27137441740828       -11.879358171402018     
         132          21   779.31448482256803        110.21588128690640       -13.363749039187116     
         132          22   779.31448482256803        115.12439760949023       -14.965835836875520     
         132          23   779.31448482256803        119.99326799891338       -16.691391648237385     
         132          24   779.31448482256803        124.81926975515714       -18.543550368911433     
         132          25   779.31448482256803        129.60292786657701       -20.515045083097238     
         132          26   779.31448482256803        134.34908600908429       -22.588656110698274     
         132          27   779.31448482256803        139.06376114497596       -24.746139452253320     
         132          28   779.31448482256803        143.75306193559342       -26.970537978482675     
         132          29   779.31448482256803        148.42313185455643       -29.245909566244670     
         132          30   779.31448482256803        153.07998370175994       -31.557379887706436     
         132          31   779.31448482256803        157.72465606302563       -33.900531068949199     
         132          32   779.31448482256803        162.34749397130287       -36.291882355254359     
         132          33   779.31448482256803        166.93258054197145       -38.758462760135551     
         132          34   779.31448482256803        171.46358181127110       -41.324805410618801     
         132          35   779.31448482256803        175.92427952086209       -44.011151219364343     
         132          36   779.31448482256803        180.29897924906965       -46.832600321386309     
         132          37   779.31448482256803        184.57346068356847       -49.798133186187364     
         132          38   779.31448482256803        188.74085817634921       -52.903964240911804     
         132          39   779.31448482256803        192.80476427519346       -56.132440759586324     
         132          40   779.31448482256803        196.77288474238387       -59.463014114555556     
         132          41   779.31448482256803        200.65266136191914       -62.878161270510375     
         132          42   779.31448482256803        204.45115266697081       -66.363038436348390     
         132          43   779.31448482256803        208.17505228125839       -69.905082339043958     
         132          44   779.31448482256803        211.83078105125551       -73.493627601584507     
         132          45   779.31448482256803        215.42490521151498       -77.119252615903875     
         132          46   779.31448482256803        218.96831243262591       -80.769122896453894     
         132          47   779.31448482256803        222.47807186621151       -84.424839683590491     
         132          48   779.31448482256803        225.97304491275850       -88.066831352245401     
         133           1   784.52281815590129        7.7110058275015678       -6.8203881662392662E-002
         133           2   784.52281815590129        12.918483829605560       -4.5264395053263712E-002
         133           3   784.52281815590129        18.125382310306094       -4.6525019305847334E-002
         133           4   784.52281815590129        23.331225362852315       -8.9052075138281589E-002
         133           5   784.52281815590129        28.535130988117370      -0.18986287005548860     
         133           6   784.52281815590129        33.735752353774309      -0.36389708713539504     
         133           7   784.52281815590129        38.931577064375254      -0.61788849637804977     
         133           8   784.52281815590129        44.121209451919825      -0.95119757246201764     
         133           9   784.52281815590129        49.303322082251377       -1.3619410560550058     
         133          10   784.52281815590129        54.476603283284902       -1.8481705872873124     
         133          11   784.52281815590129        59.639735125077777       -2.4078781275862955     
         133          12   784.52281815590129        64.791265417180597       -3.0399374338528933     
         133          13   784.52281815590129        69.929301080209285       -3.7463715107071227     
         133          14   784.52281815590129        75.051561962426362       -4.5316705952921268     
         133          15   784.52281815590129        80.155700572765966       -5.4004206730978295     
         133          16   784.52281815590129        85.239406575366687       -6.3569377192944545     
         133          17   784.52281815590129        90.300458912665363       -7.4052606648307817     
         133          18   784.52281815590129        95.336575918343669       -8.5499366877342489     
         133          19   784.52281815590129        100.34487688177946       -9.7979248600086670     
         133          20   784.52281815590129        105.32182406889355       -11.157873135745168     
         133          21   784.52281815590129        110.26359189496119       -12.637902722190999     
         133          22   784.52281815590129        115.16612675643958       -14.245178902475097     
         133          23   784.52281815590129        120.02514769238407       -15.985804113765241     
         133          24   784.52281815590129        124.83689774675848       -17.862841235420944     
         133          25   784.52281815590129        129.60188744753819       -19.867850661778064     
         133          26   784.52281815590129        134.32553954176549       -21.981605163173942     
         133          27   784.52281815590129        139.01466642146372       -24.183995522306571     
         133          28   784.52281815590129        143.67623449869242       -26.456500874595932     
         133          29   784.52281815590129        148.31727054973459       -28.781838971739163     
         133          30   784.52281815590129        152.94468491857884       -31.143899437261048     
         133          31   784.52281815590129        157.56020170816518       -33.537265270443250     
         133          32   784.52281815590129        162.15385381476426       -35.978907600006480     
         133          33   784.52281815590129        166.70853668706738       -38.497591419827891     
         133          34   784.52281815590129        171.20667682452375       -41.119425699492176     
         133          35   784.52281815590129        175.63094462325336       -43.865731793702864     
         133          36   784.52281815590129        179.96470499828078       -46.752161737761242     
         133          37   784.52281815590129        184.19295590959655       -49.787810028511799     
         133          38   784.52281815590129        188.30823628447479       -52.968856721072846     
         133          39   784.52281815590129        192.31484642128470       -56.276517671160185     
         133          40   784.52281815590129        196.22239767009501       -59.688158190072997     
         133          41   784.52281815590129        200.04010445767267       -63.184634004360674     
         133          42   784.52281815590129        203.77653321445052       -66.749957417664376     
         133          43   784.52281815590129        207.43966685741347       -70.370742397172975     
         133          44   784.52281815590129        211.03694449431248       -74.035788258384031     
         133          45   784.52281815590129        214.57562839343058       -77.735398860169866     
         133          46   784.52281815590129        218.06600615221384       -81.457897961958309     
         133          47   784.52281815590129        221.52432465693218       -85.186571866566183     
         133          48   784.52281815590129        224.96986429537276       -88.902249971830329     
         134           1   789.73115148923466        7.7107881096539712        1.2021908977843929E-002
         134           2   789.73115148923466        12.917830660959382        6.3272060414849132E-002
         134           3   789.73115148923466        18.124365143279071        9.3080960489421466E-002
         134           4   789.73115148923466        23.330062515282261        8.3305334929409752E-002
         134           5   789.73115148923466        28.534182111814680        1.5840409178611348E-002
         134           6   789.73115148923466        33.735480940434520      -0.12514053891595256     
         134           7   789.73115148923466        38.932496658524769      -0.34639393321228384     
         134           8   789.73115148923466        44.123868120882946      -0.64652147718414399     
         134           9   789.73115148923466        49.308325690014790       -1.0227629272040231     
         134          10   789.73115148923466        54.484638696888936       -1.4723059515277868     
         134          11   789.73115148923466        59.651587397175390       -1.9922958556703914     
         134          12   789.73115148923466        64.807792549155593       -2.5811606469496358     
         134          13   789.73115148923466        69.951297894995108       -3.2417779911666482     
         134          14   789.73115148923466        75.079607815519665       -3.9805137074736301     
         134          15   789.73115148923466        80.190074008959584       -4.8039084823945917     
         134          16   789.73115148923466        85.280012930320225       -5.7181586653016581     
         134          17   789.73115148923466        90.346761691569640       -6.7290901015683726     
         134          18   789.73115148923466        95.387550911251353       -7.8428550619438564     
         134          19   789.73115148923466        100.39902204169850       -9.0675951341007544     
         134          20   789.73115148923466        105.37715279776960       -10.412729722641743     
         134          21   789.73115148923466        110.31756871321743       -11.886944193930351     
         134          22   789.73115148923466        115.21560867893110       -13.497780128514412     
         134          23   789.73115148923466        120.06635256101228       -15.251509823208259     
         134          24   789.73115148923466        124.86549248991082       -17.150949644020354     
         134          25   789.73115148923466        129.61349553500276       -19.186423101480266     
         134          26   789.73115148923466        134.31629725872654       -21.336826451264578     
         134          27   789.73115148923466        138.98141284254899       -23.580386719988425     
         134          28   789.73115148923466        143.61657910544224       -25.897222061085312     
         134          29   789.73115148923466        148.22962469990415       -28.268914054107988     
         134          30   789.73115148923466        152.82828928171432       -30.678340097081723     
         134          31   789.73115148923466        157.41489276986798       -33.119338339505639     
         134          32   789.73115148923466        161.97902518292415       -35.609472062444546     
         134          33   789.73115148923466        166.50229083491178       -38.179201648852597     
         134          34   789.73115148923466        170.96581260695925       -40.856078508971706     
         134          35   789.73115148923466        175.35110353238963       -43.662295779231933     
         134          36   789.73115148923466        179.64065305920883       -46.613697963894062     
         134          37   789.73115148923466        183.81883165678897       -49.719169756886295     
         134          38   789.73115148923466        187.87786825712635       -52.974686670686637     
         134          39   789.73115148923466        191.82318404382508       -56.360146567482765     
         134          40   789.73115148923466        195.66659112518076       -59.850749307856297     
         134          41   789.73115148923466        199.41921816471682       -63.425795423513819     
         134          42   789.73115148923466        203.09119852531549       -67.068242804889991     
         134          43   789.73115148923466        206.69180022856153       -70.763979044137017     
         134          44   789.73115148923466        210.22961956035013       -74.501217832923402     
         134          45   789.73115148923466        213.71267669332693       -78.270102031268692     
         134          46   789.73115148923466        217.15041016084103       -82.060542514261655     
         134          47   789.73115148923466        220.55791390674455       -85.857796042688250     
         134          48   789.73115148923466        223.95448210104749       -89.643512153338108     
         135           1   794.93948482256803        7.7104800071741817       0.10662323534430389     
         135           2   794.93948482256803        12.916895497658512       0.18497972899152165     
         135           3   794.93948482256803        18.122856101572150       0.24428116663926136     
         135           4   794.93948482256803        23.328187628896757       0.26547261426400404     
         135           5   794.93948482256803        28.532301791197526       0.22952675516054744     
         135           6   794.93948482256803        33.734072957683615       0.11988258724872958     
         135           7   794.93948482256803        38.932098797947695       -7.0124607614886023E-002
         135           8   794.93948482256803        44.125059014452404      -0.33825384923577606     
         135           9   794.93948482256803        49.311749876832650      -0.68078754369736205     
         135          10   794.93948482256803        54.491032242757491       -1.0939688750125929     
         135          11   794.93948482256803        59.661796225895749       -1.5740159598098313     
         135          12   794.93948482256803        64.822749888598082       -2.1188654827047317     
         135          13   794.93948482256803        69.971898880846155       -2.7323191680321686     
         135          14   794.93948482256803        75.106564195400338       -3.4227813435508443     
         135          15   794.93948482256803        80.223822163033930       -4.1989249085991887     
         135          16   794.93948482256803        85.320627661784826       -5.0690033785123534     
         135          17   794.93948482256803        90.393869305676787       -6.0407988034571503     
         135          18   794.93948482256803        95.440270613980090       -7.1221755286365109     
         135          19   794.93948482256803        100.45598730808800       -8.3223969909056077     
         135          20   794.93948482256803        105.43651964851685       -9.6514663668228664     
         135          21   794.93948482256803        110.37695359271387       -11.118427594739147     
         135          22   794.93948482256803        115.27203559245379       -12.730989612840428     
         135          23   794.93948482256803        120.11623331590312       -14.495384686185119     
         135          24   794.93948482256803        124.90473953783025       -16.414005167110052     
         135          25   794.93948482256803        129.63797227039623       -18.475927150583260     
         135          26   794.93948482256803        134.32228319531086       -20.658352075863768     
         135          27   794.93948482256803        138.96577426425142       -22.938079453900233     
         135          28   794.93948482256803        143.57683122050648       -25.294100176950021     
         135          29   794.93948482256803        148.16395743686445       -27.707096557886327     
         135          30   794.93948482256803        152.73557808505316       -30.159174830971018     
         135          31   794.93948482256803        157.29452744118237       -32.643578790674198     
         135          32   794.93948482256803        161.83006457802480       -35.178399576113314     
         135          33   794.93948482256803        166.32269317568111       -37.795610007290271     
         135          34   794.93948482256803        170.75239762294063       -40.524020948791538     
         135          35   794.93948482256803        175.09971954986287       -43.386516436887817     
         135          36   794.93948482256803        179.34639980700797       -46.399061003979853     
         135          37   794.93948482256803        183.47632111053520       -49.570167903287739     
         135          38   794.93948482256803        187.48122391712269       -52.895545513979506     
         135          39   794.93948482256803        191.36714423467811       -56.354122945365873     
         135          40   794.93948482256803        195.14789512766197       -59.919149259578276     
         135          41   794.93948482256803        198.83654728620959       -63.568349128444339     
         135          42   794.93948482256803        202.44482635848263       -67.283626811450446     
         135          43   794.93948482256803        205.98332870733094       -71.050137040092565     
         135          44   794.93948482256803        209.46169646692763       -74.855618844085981     
         135          45   794.93948482256803        212.88885306146389       -78.689845859636762     
         135          46   794.93948482256803        216.27440247648622       -82.542991635672934     
         135          47   794.93948482256803        219.63237232752505       -86.401950046837257     
         135          48   794.93948482256803        222.98137077713406       -90.249826142270308     
         136           1   800.14781815590129        7.7100871242424258       0.21686601365292915     
         136           2   800.14781815590129        12.915702549201459       0.32070124707944808     
         136           3   800.14781815590129        18.120910421222334       0.40741261841373594     
         136           4   800.14781815590129        23.325693285259767       0.45722813547710878     
         136           5   800.14781815590129        28.529618526578961       0.45039258788247027     
         136           6   800.14781815590129        33.731684500576932       0.36979112808307230     
         136           7   800.14781815590129        38.930555441581575       0.20898000907020473     
         136           8   800.14781815590129        44.124957426896465       -2.8870920089959153E-002
         136           9   800.14781815590129        49.313760274296271      -0.33900612739734182     
         136          10   800.14781815590129        54.495925933467674      -0.71664283709298138     
         136          11   800.14781815590129        59.670464917313268       -1.1569894584768297     
         136          12   800.14781815590129        64.836186888029815       -1.6574446527612294     
         136          13   800.14781815590129        69.991087395955589       -2.2228041429442515     
         136          14   800.14781815590129        75.132343009292725       -2.8636750190207327     
         136          15   800.14781815590129        80.256788932519285       -3.5910438237276301     
         136          16   800.14781815590129        85.361038290613095       -4.4154066220693338     
         136          17   800.14781815590129        90.441530108904814       -5.3466848713425801     
         136          18   800.14781815590129        95.494465471278758       -6.3945696467528554     
         136          19   800.14781815590129        100.51550923994569       -7.5693740089323756     
         136          20   800.14781815590129        105.49969319173375       -8.8814821731278144     
         136          21   800.14781815590129        110.44157505443377       -10.340089399991246     
         136          22   800.14781815590129        115.33532364757488       -11.952875215221217     
         136          23   800.14781815590129        120.17481584025413       -13.725848296775492     
         136          24   800.14781815590129        124.95476021551850       -15.660801553432172     
         136          25   800.14781815590129        129.67549995752924       -17.745557887694130     
         136          26   800.14781815590129        134.34370720340451       -19.955843537938811     
         136          27   800.14781815590129        138.96793632794532       -22.267294269222120     
         136          28   800.14781815590129        143.55708965961145       -24.658017720456584     
         136          29   800.14781815590129        148.12021686071671       -27.108030743403074     
         136          30   800.14781815590129        152.66631270270929       -29.598924519121688     
         136          31   800.14781815590129        157.19858522740611       -32.123699644785333     
         136          32   800.14781815590129        161.70577887218451       -34.701206300492601     
         136          33   800.14781815590129        166.16717032049522       -37.364885519148537     
         136          34   800.14781815590129        170.56155477329224       -40.144625604573619     
         136          35   800.14781815590129        174.86848746017864       -43.063722728344558     
         136          36   800.14781815590129        179.06907309488113       -46.137831431112843     
         136          37   800.14781815590129        183.14691202474080       -49.374689112585244     
         136          38   800.14781815590129        187.09357116954146       -52.769563282922725     
         136          39   800.14781815590129        190.91617125385125       -56.300263231641907     
         136          40   800.14781815590129        194.63085533468521       -59.938029090952703     
         136          41   800.14781815590129        198.25274261496537       -63.659123069864492     
         136          42   800.14781815590129        201.79518055345127       -67.444507834393789     
         136          43   800.14781815590129        205.27007209835099       -71.278704110243282     
         136          44   800.14781815590129        208.68822975984548       -75.148925099478234     
         136          45   800.14781815590129        212.05959368647643       -79.044511374098789     
         136          46   800.14781815590129        215.39373215903379       -82.956240101319565     
         136          47   800.14781815590129        218.70334485417706       -86.872891584851558     
         136          48   800.14781815590129        222.00603637967887       -90.779238035118993     
